timestamp,equity,cash
2019-05-03,8906.576152927326,6900.268742708479
2019-05-04,8864.480496414018,6900.268742708479
2019-05-05,8842.691637038624,6900.268742708479
2019-05-06,8853.812240990746,6900.268742708479
2019-05-07,8821.869836712167,6900.268742708479
2019-05-08,8852.349597495779,6900.268742708479
2019-05-09,8884.289147729523,7960.820249244893
2019-05-10,8908.702583913731,7960.820249244893
2019-05-11,9013.240873036588,7960.820249244893
2019-05-12,8984.4535446135,6909.651391024239
2019-05-13,9149.593167116866,6909.651391024239
2019-05-14,9286.435284974405,6909.651391024239
2019-05-15,9494.518393943148,6909.651391024239
2019-05-16,9656.408204677562,8819.93094768343
2019-05-17,9577.532380494195,8819.93094768343
2019-05-18,9585.97680782094,8819.93094768343
2019-05-19,9710.650735366926,8819.93094768343
2019-05-20,9664.339584312373,8819.93094768343
2019-05-21,9683.615705522585,8819.93094768343
2019-05-22,9721.631316698022,8819.93094768343
2019-05-23,9701.850882012855,8819.93094768343
2019-05-24,9736.80461040814,8819.93094768343
2019-05-25,9781.500314203655,8236.957536698057
2019-05-26,9912.658438813382,6604.567297602721
2019-05-27,10012.771754745358,5780.2475489468825
2019-05-28,9991.507380127272,5780.2475489468825
2019-05-29,9979.371366927702,5780.2475489468825
2019-05-30,9757.417517469996,5780.2475489468825
2019-05-31,9944.998610478824,5780.2475489468825
2019-06-01,9914.955096134052,5780.2475489468825
2019-06-02,9978.84592513556,5780.2475489468825
2019-06-03,9680.014894716796,5780.2475489468825
2019-06-04,9649.02248718503,8891.017479742659
2019-06-05,9659.85113014849,8891.017479742659
2019-06-06,9715.700227076486,8891.017479742659
2019-06-07,9756.641397732865,8891.017479742659
2019-06-08,9766.28334009759,8891.017479742659
2019-06-09,9741.436796311564,8891.017479742659
2019-06-10,9848.907369284558,8891.017479742659
2019-06-11,9897.413756257876,8891.017479742659
2019-06-12,9894.6695111233,8891.017479742659
2019-06-13,9859.290999523495,8891.017479742659
2019-06-14,9870.045473699536,8891.017479742659
2019-06-15,9911.134981930756,8891.017479742659
2019-06-16,9903.05058410187,8891.017479742659
2019-06-17,9883.395855435312,8891.017479742659
2019-06-18,9893.92782324909,8891.017479742659
2019-06-19,9902.902246527028,8891.017479742659
2019-06-20,9895.707874147194,8891.017479742659
2019-06-21,9916.623472199908,8891.017479742659
2019-06-22,9991.109915355966,8073.615496104173
2019-06-23,9969.99715075009,8073.615496104173
2019-06-24,9969.263794733339,8073.615496104173
2019-06-25,10034.844428546581,8073.615496104173
2019-06-26,10106.894417683268,8073.615496104173
2019-06-27,9964.075810216666,9053.442978116309
2019-06-28,10050.127071988294,9053.442978116309
2019-06-29,10010.14117315079,9053.442978116309
2019-06-30,9925.826786301532,9053.442978116309
2019-07-01,9907.407553263158,9053.442978116309
2019-07-02,9924.922582558975,9053.442978116309
2019-07-03,10013.104550216396,9053.442978116309
2019-07-04,9949.261336098618,9053.442978116309
2019-07-05,9935.200766967699,9053.442978116309
2019-07-06,9958.168345765296,9053.442978116309
2019-07-07,9970.204302249549,9053.442978116309
2019-07-08,10037.104126885499,9053.442978116309
2019-07-09,10061.602824020492,9053.442978116309
2019-07-10,10026.637064361663,9053.442978116309
2019-07-11,9965.11263050813,9053.442978116309
2019-07-12,9964.200385840028,9964.200385840028
2019-07-13,9964.200385840028,9964.200385840028
2019-07-14,9964.200385840028,9964.200385840028
2019-07-15,9964.200385840028,9964.200385840028
2019-07-16,9964.200385840028,9964.200385840028
2019-07-17,9989.767423674226,8907.151740531488
2019-07-18,10097.183317465015,8907.151740531488
2019-07-19,10096.159148413106,10096.159148413106
2019-07-20,10096.159148413106,10096.159148413106
2019-07-21,10096.159148413106,10096.159148413106
2019-07-22,10096.159148413106,10096.159148413106
2019-07-23,10096.159148413106,10096.159148413106
2019-07-24,10096.159148413106,10096.159148413106
2019-07-25,10096.159148413106,10096.159148413106
2019-07-26,10096.159148413106,10096.159148413106
2019-07-27,10096.159148413106,10096.159148413106
2019-07-28,10096.159148413106,10096.159148413106
2019-07-29,10096.159148413106,10096.159148413106
2019-07-30,10096.159148413106,10096.159148413106
2019-07-31,10096.159148413106,10096.159148413106
2019-08-01,10096.159148413106,10096.159148413106
2019-08-02,10096.159148413106,10096.159148413106
2019-08-03,10096.159148413106,10096.159148413106
2019-08-04,10096.159148413106,10096.159148413106
2019-08-05,10096.159148413106,10096.159148413106
2019-08-06,10167.641584022222,12472.919158324175
2019-08-07,10169.475373855057,12472.919158324175
2019-08-08,10167.069375094025,10167.069375094025
2019-08-09,10167.069375094025,10167.069375094025
2019-08-10,10167.069375094025,10167.069375094025
2019-08-11,10167.069375094025,10167.069375094025
2019-08-12,10167.069375094025,10167.069375094025
2019-08-13,10167.069375094025,10167.069375094025
2019-08-14,10167.069375094025,10167.069375094025
2019-08-15,10050.209309822043,9547.560727557866
2019-08-16,10134.816205330944,9038.497662003767
2019-08-17,10090.004492501459,10330.553189428265
2019-08-18,9976.50255458873,11753.809791741174
2019-08-19,9990.82827102749,11753.809791741174
2019-08-20,10029.549841861519,11753.809791741174
2019-08-21,10087.994625684958,11753.809791741174
2019-08-22,10041.21156075961,11753.809791741174
2019-08-23,10013.978780294372,11753.809791741174
2019-08-24,10020.369831325379,11753.809791741174
2019-08-25,10038.11478197939,11753.809791741174
2019-08-26,10032.453401687384,11753.809791741174
2019-08-27,10030.996008090186,11753.809791741174
2019-08-28,10070.018216754808,10842.42616403296
2019-08-29,10093.291763388122,11981.610242826711
2019-08-30,10101.578805950398,11064.608321051162
2019-08-31,10077.549848225655,10172.810624834598
2019-09-01,10095.302362309485,9290.28401071445
2019-09-02,10175.07246080001,9258.467628855138
2019-09-03,10151.695169522123,10932.645967505123
2019-09-04,10184.450072657448,11772.767421781433
2019-09-05,10199.000054420974,12116.115497755258
2019-09-06,10245.056865768443,12116.115497755258
2019-09-07,10162.163587773943,12116.115497755258
2019-09-08,10132.246858272974,12116.115497755258
2019-09-09,10141.666743389915,10920.885888767285
2019-09-10,10141.546191211168,10920.885888767285
2019-09-11,10151.793126404682,10920.885888767285
2019-09-12,10155.198725454291,10920.885888767285
2019-09-13,10151.762988359995,10920.885888767285
2019-09-14,10133.559609369164,10920.885888767285
2019-09-15,10132.74191806793,10132.74191806793
2019-09-16,10132.74191806793,10132.74191806793
2019-09-17,10132.74191806793,10132.74191806793
2019-09-18,10095.185863238701,13169.67153943249
2019-09-19,9948.489267775956,13169.67153943249
2019-09-20,9944.974471975966,9944.974471975966
2019-09-21,9982.174611909644,12899.66558823927
2019-09-22,10034.40590816107,12899.66558823927
2019-09-23,10168.850621369285,12899.66558823927
2019-09-24,10650.192541109695,12899.66558823927
2019-09-25,10649.164718331835,10649.164718331835
2019-09-26,10649.164718331835,10649.164718331835
2019-09-27,10649.164718331835,10649.164718331835
2019-09-28,10649.164718331835,10649.164718331835
2019-09-29,10649.164718331835,10649.164718331835
2019-09-30,10649.164718331835,10649.164718331835
2019-10-01,10649.164718331835,10649.164718331835
2019-10-02,10649.164718331835,10649.164718331835
2019-10-03,10649.164718331835,10649.164718331835
2019-10-04,10649.164718331835,10649.164718331835
2019-10-05,10649.164718331835,10649.164718331835
2019-10-06,10649.164718331835,10649.164718331835
2019-10-07,10649.164718331835,10649.164718331835
2019-10-08,10649.164718331835,10649.164718331835
2019-10-09,10649.164718331835,10649.164718331835
2019-10-10,10649.164718331835,10649.164718331835
2019-10-11,10649.164718331835,10649.164718331835
2019-10-12,10649.164718331835,10649.164718331835
2019-10-13,10649.164718331835,10649.164718331835
2019-10-14,10649.164718331835,10649.164718331835
2019-10-15,10629.415496949418,13178.393698243639
2019-10-16,10742.582588275603,13178.393698243639
2019-10-17,10635.662891580989,13178.393698243639
2019-10-18,10676.854504536408,13178.393698243639
2019-10-19,10676.291552492683,13178.393698243639
2019-10-20,10674.33859568628,10674.33859568628
2019-10-21,10674.33859568628,10674.33859568628
2019-10-22,10674.33859568628,10674.33859568628
2019-10-23,10674.33859568628,10674.33859568628
2019-10-24,10674.33859568628,10674.33859568628
2019-10-25,10674.33859568628,10674.33859568628
2019-10-26,10674.33859568628,10674.33859568628
2019-10-27,10674.33859568628,10674.33859568628
2019-10-28,10674.33859568628,10674.33859568628
2019-10-29,10674.33859568628,10674.33859568628
2019-10-30,10674.33859568628,10674.33859568628
2019-10-31,10674.33859568628,10674.33859568628
2019-11-01,10674.33859568628,10674.33859568628
2019-11-02,10674.33859568628,10674.33859568628
2019-11-03,10674.33859568628,10674.33859568628
2019-11-04,10674.33859568628,10674.33859568628
2019-11-05,10674.33859568628,10674.33859568628
2019-11-06,10674.33859568628,10674.33859568628
2019-11-07,10674.33859568628,10674.33859568628
2019-11-08,10674.33859568628,10674.33859568628
2019-11-09,10674.33859568628,10674.33859568628
2019-11-10,10674.33859568628,10674.33859568628
2019-11-11,10674.33859568628,10674.33859568628
2019-11-12,10674.33859568628,10674.33859568628
2019-11-13,10674.33859568628,10674.33859568628
2019-11-14,10674.33859568628,10674.33859568628
2019-11-15,10674.33859568628,10674.33859568628
2019-11-16,10674.33859568628,10674.33859568628
2019-11-17,10674.33859568628,10674.33859568628
2019-11-18,10674.33859568628,10674.33859568628
2019-11-19,10674.33859568628,10674.33859568628
2019-11-20,10674.33859568628,10674.33859568628
2019-11-21,10674.33859568628,10674.33859568628
2019-11-22,10674.33859568628,10674.33859568628
2019-11-23,10674.33859568628,10674.33859568628
2019-11-24,10674.33859568628,10674.33859568628
2019-11-25,10674.33859568628,10674.33859568628
2019-11-26,10674.33859568628,10674.33859568628
2019-11-27,10674.33859568628,10674.33859568628
2019-11-28,10674.33859568628,10674.33859568628
2019-11-29,10674.33859568628,10674.33859568628
2019-11-30,10674.33859568628,10674.33859568628
2019-12-01,10674.33859568628,10674.33859568628
2019-12-02,10674.33859568628,10674.33859568628
2019-12-03,10674.33859568628,10674.33859568628
2019-12-04,10674.33859568628,10674.33859568628
2019-12-05,10674.33859568628,10674.33859568628
2019-12-06,10674.33859568628,10674.33859568628
2019-12-07,10674.33859568628,10674.33859568628
2019-12-08,10674.33859568628,10674.33859568628
2019-12-09,10674.33859568628,10674.33859568628
2019-12-10,10674.33859568628,10674.33859568628
2019-12-11,10674.33859568628,10674.33859568628
2019-12-12,10674.33859568628,10674.33859568628
2019-12-13,10674.33859568628,10674.33859568628
2019-12-14,10674.33859568628,10674.33859568628
2019-12-15,10674.33859568628,10674.33859568628
2019-12-16,10674.33859568628,10674.33859568628
2019-12-17,10674.33859568628,10674.33859568628
2019-12-18,10674.33859568628,10674.33859568628
2019-12-19,10674.33859568628,10674.33859568628
2019-12-20,10674.33859568628,10674.33859568628
2019-12-21,10674.33859568628,10674.33859568628
2019-12-22,10674.33859568628,10674.33859568628
2019-12-23,10674.33859568628,10674.33859568628
2019-12-24,10674.33859568628,10674.33859568628
2019-12-25,10674.33859568628,10674.33859568628
2019-12-26,10674.33859568628,10674.33859568628
2019-12-27,10674.33859568628,10674.33859568628
2019-12-28,10674.33859568628,10674.33859568628
2019-12-29,10674.33859568628,10674.33859568628
2019-12-30,10674.33859568628,10674.33859568628
2019-12-31,10674.33859568628,10674.33859568628
2020-01-01,10674.33859568628,10674.33859568628
2020-01-02,10674.33859568628,10674.33859568628
2020-01-03,10674.33859568628,10674.33859568628
2020-01-04,10674.33859568628,10674.33859568628
2020-01-05,10674.33859568628,10674.33859568628
2020-01-06,10674.33859568628,10674.33859568628
2020-01-07,10697.977621348698,13791.988808504142
2020-01-08,10799.21562314747,16998.173500764482
2020-01-09,10878.73364552501,16998.173500764482
2020-01-10,10654.774089618006,16998.173500764482
2020-01-11,10722.605245698198,16998.173500764482
2020-01-12,10533.781321985423,16998.173500764482
2020-01-13,10692.290677283689,16998.173500764482
2020-01-14,9795.94883351085,16998.173500764482
2020-01-15,9610.195398145612,15177.941128349477
2020-01-16,9707.491038502088,15194.514736313344
2020-01-17,9399.48901552473,15194.514736313344
2020-01-18,9361.578411566354,12209.433080886389
2020-01-19,9356.232712893112,9356.232712893112
2020-01-20,9356.232712893112,9356.232712893112
2020-01-21,9356.232712893112,9356.232712893112
2020-01-22,9349.689162152052,8458.851187927577
2020-01-23,9299.646460649168,8458.851187927577
2020-01-24,9334.111667520803,8458.851187927577
2020-01-25,9298.867585917606,8458.851187927577
2020-01-26,9330.606731228774,8458.851187927577
2020-01-27,9392.721991070874,8458.851187927577
2020-01-28,9488.913020418828,8458.851187927577
2020-01-29,9496.50704905156,8458.851187927577
2020-01-30,9552.001873675381,8458.851187927577
2020-01-31,9448.395063766251,5578.179230157425
2020-02-01,9515.870267467657,5578.179230157425
2020-02-02,9545.856241982812,4907.227560933108
2020-02-03,9578.330333471857,4907.227560933108
2020-02-04,9514.393415413977,4907.227560933108
2020-02-05,9854.45219598525,3903.5294082939245
2020-02-06,10087.235163058882,3903.5294082939245
2020-02-07,10332.291829382866,994.0196575105965
2020-02-08,10524.269392720176,994.0196575105965
2020-02-09,10920.396619706094,994.0196575105965
2020-02-10,10683.217018628588,994.0196575105965
2020-02-11,11026.296617781441,994.0196575105965
2020-02-12,11538.990993594894,994.0196575105965
2020-02-13,11520.20547277713,994.0196575105965
2020-02-14,11873.925336040493,994.0196575105965
2020-02-15,11085.984003984786,994.0196575105965
2020-02-16,10759.659244803794,994.0196575105965
2020-02-17,10715.699414479484,994.0196575105965
2020-02-18,10896.496682038043,5762.076346552063
2020-02-19,10495.863225118934,5762.076346552063
2020-02-20,10466.353843481727,6790.888455118742
2020-02-21,10518.762570064438,8779.668858993835
2020-02-22,10494.505598937054,8779.668858993835
2020-02-23,10579.142760357197,8779.668858993835
2020-02-24,10520.401554600072,8779.668858993835
2020-02-25,10396.822120613264,8779.668858993835
2020-02-26,10395.205371639959,10395.205371639959
2020-02-27,10478.464742870074,7770.770702130036
2020-02-28,10452.615607546639,7770.770702130036
2020-02-29,10426.067213926362,7770.770702130036
2020-03-01,10391.84107639413,7770.770702130036
2020-03-02,10535.886458109306,7770.770702130036
2020-03-03,10488.797890315422,7770.770702130036
2020-03-04,10508.637477778851,7770.770702130036
2020-03-05,10590.594014670944,7770.770702130036
2020-03-06,10621.45983039926,9228.775419443424
2020-03-07,10619.953812574677,10619.953812574677
2020-03-08,10619.953812574677,10619.953812574677
2020-03-09,10619.953812574677,10619.953812574677
2020-03-10,10619.953812574677,10619.953812574677
2020-03-11,10619.953812574677,10619.953812574677
2020-03-12,10619.953812574677,10619.953812574677
2020-03-13,10784.340840755687,9945.840313280232
2020-03-14,10712.287088133598,9945.840313280232
2020-03-15,10711.520832970438,10711.520832970438
2020-03-16,10711.520832970438,10711.520832970438
2020-03-17,10711.520832970438,10711.520832970438
2020-03-18,10711.520832970438,10711.520832970438
2020-03-19,10711.520832970438,10711.520832970438
2020-03-20,10711.520832970438,10711.520832970438
2020-03-21,10711.520832970438,10711.520832970438
2020-03-22,10711.520832970438,10711.520832970438
2020-03-23,10711.520832970438,10711.520832970438
2020-03-24,10711.520832970438,10711.520832970438
2020-03-25,10711.520832970438,10711.520832970438
2020-03-26,10711.520832970438,10711.520832970438
2020-03-27,10711.520832970438,10711.520832970438
2020-03-28,10711.520832970438,10711.520832970438
2020-03-29,10711.520832970438,10711.520832970438
2020-03-30,10711.520832970438,10711.520832970438
2020-03-31,10711.520832970438,10711.520832970438
2020-04-01,10711.520832970438,10711.520832970438
2020-04-02,10711.520832970438,10711.520832970438
2020-04-03,10711.520832970438,10711.520832970438
2020-04-04,10711.520832970438,10711.520832970438
2020-04-05,10711.520832970438,10711.520832970438
2020-04-06,10711.520832970438,10711.520832970438
2020-04-07,10932.009883813073,20323.203401027546
2020-04-08,10563.927434611593,20323.203401027546
2020-04-09,10641.799522232735,18181.408181561197
2020-04-10,11245.389344732022,18181.408181561197
2020-04-11,11214.446034182536,16512.587436145743
2020-04-12,11207.692859795865,14720.176086316404
2020-04-13,11205.577306111216,11205.577306111216
2020-04-14,11205.577306111216,11205.577306111216
2020-04-15,11205.577306111216,11205.577306111216
2020-04-16,11205.577306111216,11205.577306111216
2020-04-17,11205.577306111216,11205.577306111216
2020-04-18,11205.577306111216,11205.577306111216
2020-04-19,11205.577306111216,11205.577306111216
2020-04-20,11205.577306111216,11205.577306111216
2020-04-21,11205.577306111216,11205.577306111216
2020-04-22,11205.577306111216,11205.577306111216
2020-04-23,11205.577306111216,11205.577306111216
2020-04-24,11205.577306111216,11205.577306111216
2020-04-25,11205.577306111216,11205.577306111216
2020-04-26,11205.577306111216,11205.577306111216
2020-04-27,11205.577306111216,11205.577306111216
2020-04-28,11205.577306111216,11205.577306111216
2020-04-29,11205.577306111216,11205.577306111216
2020-04-30,11161.660222155182,10212.525256580418
2020-05-01,11189.017858488227,10212.525256580418
2020-05-02,11197.67650433101,10212.525256580418
2020-05-03,11179.069627094392,10212.525256580418
2020-05-04,11163.502487228114,10212.525256580418
2020-05-05,11158.02174863614,10212.525256580418
2020-05-06,11128.91396048381,10212.525256580418
2020-05-07,11188.925745234581,10212.525256580418
2020-05-08,11167.295906541647,9272.786279326192
2020-05-09,11137.085255018334,9272.786279326192
2020-05-10,10956.549279630563,9272.786279326192
2020-05-11,10940.894917450682,10136.036813381275
2020-05-12,10964.328487611283,10136.036813381275
2020-05-13,11011.199388283934,10136.036813381275
2020-05-14,11056.568968639402,10136.036813381275
2020-05-15,11011.862150227338,10136.036813381275
2020-05-16,11017.958620018788,10136.036813381275
2020-05-17,11046.04562510116,10136.036813381275
2020-05-18,11051.11175859478,10136.036813381275
2020-05-19,11055.022524104792,10136.036813381275
2020-05-20,11031.484465566302,9255.868547628896
2020-05-21,10915.177813590704,9255.868547628896
2020-05-22,10913.876213823345,10913.876213823345
2020-05-23,10913.876213823345,10913.876213823345
2020-05-24,10913.876213823345,10913.876213823345
2020-05-25,10913.876213823345,10913.876213823345
2020-05-26,10913.876213823345,10913.876213823345
2020-05-27,10913.876213823345,10913.876213823345
2020-05-28,10913.876213823345,10913.876213823345
2020-05-29,10913.876213823345,10913.876213823345
2020-05-30,10913.876213823345,10913.876213823345
2020-05-31,10913.876213823345,10913.876213823345
2020-06-01,10913.876213823345,10913.876213823345
2020-06-02,10913.876213823345,10913.876213823345
2020-06-03,10913.876213823345,10913.876213823345
2020-06-04,10913.876213823345,10913.876213823345
2020-06-05,10892.286128633723,10400.468754490159
2020-06-06,10897.887430182616,10400.468754490159
2020-06-07,10900.370481384702,10400.468754490159
2020-06-08,10899.850772993568,10400.468754490159
2020-06-09,10879.235673478568,10400.468754490159
2020-06-10,10883.220104477266,10400.468754490159
2020-06-11,10835.118205608933,10400.468754490159
2020-06-12,10859.429009238667,10400.468754490159
2020-06-13,10857.003703413373,10400.468754490159
2020-06-14,10841.758923940095,10400.468754490159
2020-06-15,10841.433119384892,10841.433119384892
2020-06-16,10841.433119384892,10841.433119384892
2020-06-17,10841.433119384892,10841.433119384892
2020-06-18,10841.433119384892,10841.433119384892
2020-06-19,10841.433119384892,10841.433119384892
2020-06-20,10841.433119384892,10841.433119384892
2020-06-21,10841.433119384892,10841.433119384892
2020-06-22,10841.433119384892,10841.433119384892
2020-06-23,10841.433119384892,10841.433119384892
2020-06-24,10841.433119384892,10841.433119384892
2020-06-25,10841.433119384892,10841.433119384892
2020-06-26,10841.433119384892,10841.433119384892
2020-06-27,10841.433119384892,10841.433119384892
2020-06-28,10841.433119384892,10841.433119384892
2020-06-29,10841.433119384892,10841.433119384892
2020-06-30,10841.433119384892,10841.433119384892
2020-07-01,10841.433119384892,10841.433119384892
2020-07-02,10841.433119384892,10841.433119384892
2020-07-03,10841.433119384892,10841.433119384892
2020-07-04,10841.433119384892,10841.433119384892
2020-07-05,10841.433119384892,10841.433119384892
2020-07-06,10841.433119384892,10841.433119384892
2020-07-07,10841.433119384892,10841.433119384892
2020-07-08,10841.433119384892,10841.433119384892
2020-07-09,10841.433119384892,10841.433119384892
2020-07-10,10895.002318634792,14090.61143512285
2020-07-11,10862.739651880354,14090.61143512285
2020-07-12,10731.033347186214,17346.175320241302
2020-07-13,10768.763888031974,13957.631551765373
2020-07-14,10815.262517931178,17184.346996074066
2020-07-15,10923.357993246787,17184.346996074066
2020-07-16,11050.390573365394,17184.346996074066
2020-07-17,11068.076947344816,17184.346996074066
2020-07-18,10965.209160593338,17184.346996074066
2020-07-19,10958.534156522703,10958.534156522703
2020-07-20,10958.534156522703,10958.534156522703
2020-07-21,10958.534156522703,10958.534156522703
2020-07-22,10958.534156522703,10958.534156522703
2020-07-23,10958.534156522703,10958.534156522703
2020-07-24,10958.534156522703,10958.534156522703
2020-07-25,11009.813067879655,9362.776124545788
2020-07-26,11022.97318036955,8269.595436242696
2020-07-27,10963.65173554612,8269.595436242696
2020-07-28,11098.689123510432,10772.664907584342
2020-07-29,11004.0982532398,7517.20029121331
2020-07-30,11058.364214598154,7517.20029121331
2020-07-31,11129.816160868631,7517.20029121331
2020-08-01,11454.55451949613,6635.241100236707
2020-08-02,11150.421210578033,4803.595594368848
2020-08-03,11408.153203366735,4803.595594368848
2020-08-04,11439.13928606499,4803.595594368848
2020-08-05,11608.943627252598,4803.595594368848
2020-08-06,11573.70738276337,4803.595594368848
2020-08-07,11391.418633209192,4803.595594368848
2020-08-08,11516.819044768388,5858.372358241259
2020-08-09,11407.576360224046,5858.372358241259
2020-08-10,11496.685352265322,5858.372358241259
2020-08-11,11208.551641735958,5858.372358241259
2020-08-12,11257.548621698328,6529.577013044915
2020-08-13,11430.8914036761,6529.577013044915
2020-08-14,11480.516493630412,8336.890232077363
2020-08-15,11470.967769270736,8336.890232077363
2020-08-16,11498.806277627571,8336.890232077363
2020-08-17,11562.37862889497,8336.890232077363
2020-08-18,11466.5997293223,8336.890232077363
2020-08-19,11370.888843994078,8336.890232077363
2020-08-20,11399.222492594965,9319.943201174723
2020-08-21,11302.229403823054,9319.943201174723
2020-08-22,11300.140647204416,11300.140647204416
2020-08-23,11300.140647204416,11300.140647204416
2020-08-24,11300.140647204416,11300.140647204416
2020-08-25,11300.140647204416,11300.140647204416
2020-08-26,11300.993505744911,8518.413200337038
2020-08-27,11296.270597869632,11296.270597869632
2020-08-28,11351.602902606395,9105.79930688628
2020-08-29,11368.627836025044,9105.79930688628
2020-08-30,11444.826809869674,9105.79930688628
2020-08-31,11429.372137300317,9105.79930688628
2020-09-01,11427.049145363111,11427.049145363111
2020-09-02,11427.049145363111,11427.049145363111
2020-09-03,11427.049145363111,11427.049145363111
2020-09-04,11427.049145363111,11427.049145363111
2020-09-05,11427.049145363111,11427.049145363111
2020-09-06,11427.049145363111,11427.049145363111
2020-09-07,11427.049145363111,11427.049145363111
2020-09-08,11427.049145363111,11427.049145363111
2020-09-09,11427.049145363111,11427.049145363111
2020-09-10,11427.049145363111,11427.049145363111
2020-09-11,11427.049145363111,11427.049145363111
2020-09-12,11427.049145363111,11427.049145363111
2020-09-13,11427.049145363111,11427.049145363111
2020-09-14,11427.049145363111,11427.049145363111
2020-09-15,11427.049145363111,11427.049145363111
2020-09-16,11427.049145363111,11427.049145363111
2020-09-17,11427.049145363111,11427.049145363111
2020-09-18,11427.049145363111,11427.049145363111
2020-09-19,11427.049145363111,11427.049145363111
2020-09-20,11427.049145363111,11427.049145363111
2020-09-21,11427.049145363111,11427.049145363111
2020-09-22,11427.049145363111,11427.049145363111
2020-09-23,11427.049145363111,11427.049145363111
2020-09-24,11427.049145363111,11427.049145363111
2020-09-25,11427.049145363111,11427.049145363111
2020-09-26,11427.049145363111,11427.049145363111
2020-09-27,11427.049145363111,11427.049145363111
2020-09-28,11427.049145363111,11427.049145363111
2020-09-29,11427.049145363111,11427.049145363111
2020-09-30,11427.049145363111,11427.049145363111
2020-10-01,11427.049145363111,11427.049145363111
2020-10-02,11427.049145363111,11427.049145363111
2020-10-03,11427.049145363111,11427.049145363111
2020-10-04,11427.049145363111,11427.049145363111
2020-10-05,11427.049145363111,11427.049145363111
2020-10-06,11427.049145363111,11427.049145363111
2020-10-07,11427.049145363111,11427.049145363111
2020-10-08,11427.049145363111,11427.049145363111
2020-10-09,11427.049145363111,11427.049145363111
2020-10-10,11427.049145363111,11427.049145363111
2020-10-11,11427.049145363111,11427.049145363111
2020-10-12,11427.049145363111,11427.049145363111
2020-10-13,11427.049145363111,11427.049145363111
2020-10-14,11427.049145363111,11427.049145363111
2020-10-15,11427.049145363111,11427.049145363111
2020-10-16,11427.049145363111,11427.049145363111
2020-10-17,11427.049145363111,11427.049145363111
2020-10-18,11427.049145363111,11427.049145363111
2020-10-19,11427.049145363111,11427.049145363111
2020-10-20,11427.049145363111,11427.049145363111
2020-10-21,11427.049145363111,11427.049145363111
2020-10-22,11427.049145363111,11427.049145363111
2020-10-23,11427.049145363111,11427.049145363111
2020-10-24,11427.049145363111,11427.049145363111
2020-10-25,11427.049145363111,11427.049145363111
2020-10-26,11427.049145363111,11427.049145363111
2020-10-27,11427.049145363111,11427.049145363111
2020-10-28,11427.049145363111,11427.049145363111
2020-10-29,11427.049145363111,11427.049145363111
2020-10-30,11427.049145363111,11427.049145363111
2020-10-31,11427.049145363111,11427.049145363111
2020-11-01,11427.049145363111,11427.049145363111
2020-11-02,11427.049145363111,11427.049145363111
2020-11-03,11427.049145363111,11427.049145363111
2020-11-04,11427.049145363111,11427.049145363111
2020-11-05,11427.049145363111,11427.049145363111
2020-11-06,11427.049145363111,11427.049145363111
2020-11-07,11427.049145363111,11427.049145363111
2020-11-08,11427.049145363111,11427.049145363111
2020-11-09,11427.049145363111,11427.049145363111
2020-11-10,11427.049145363111,11427.049145363111
2020-11-11,11427.049145363111,11427.049145363111
2020-11-12,11427.049145363111,11427.049145363111
2020-11-13,11427.049145363111,11427.049145363111
2020-11-14,11427.049145363111,11427.049145363111
2020-11-15,11427.049145363111,11427.049145363111
2020-11-16,11427.049145363111,11427.049145363111
2020-11-17,11427.049145363111,11427.049145363111
2020-11-18,11427.049145363111,11427.049145363111
2020-11-19,11427.049145363111,11427.049145363111
2020-11-20,11427.049145363111,11427.049145363111
2020-11-21,11427.049145363111,11427.049145363111
2020-11-22,11427.049145363111,11427.049145363111
2020-11-23,11427.049145363111,11427.049145363111
2020-11-24,11427.049145363111,11427.049145363111
2020-11-25,11427.049145363111,11427.049145363111
2020-11-26,11427.049145363111,11427.049145363111
2020-11-27,11427.049145363111,11427.049145363111
2020-11-28,11427.049145363111,11427.049145363111
2020-11-29,11427.049145363111,11427.049145363111
2020-11-30,11427.049145363111,11427.049145363111
2020-12-01,11427.049145363111,11427.049145363111
2020-12-02,11427.049145363111,11427.049145363111
2020-12-03,11427.049145363111,11427.049145363111
2020-12-04,11427.049145363111,11427.049145363111
2020-12-05,11427.049145363111,11427.049145363111
2020-12-06,11427.049145363111,11427.049145363111
2020-12-07,11427.049145363111,11427.049145363111
2020-12-08,11427.049145363111,11427.049145363111
2020-12-09,11427.049145363111,11427.049145363111
2020-12-10,11427.049145363111,11427.049145363111
2020-12-11,11427.049145363111,11427.049145363111
2020-12-12,11427.049145363111,11427.049145363111
2020-12-13,11427.049145363111,11427.049145363111
2020-12-14,11427.049145363111,11427.049145363111
2020-12-15,11427.049145363111,11427.049145363111
2020-12-16,11651.629211495714,10385.658881881252
2020-12-17,11668.281742657464,10385.658881881252
2020-12-18,11666.88838649517,11666.88838649517
2020-12-19,11666.88838649517,11666.88838649517
2020-12-20,11666.88838649517,11666.88838649517
2020-12-21,11666.88838649517,11666.88838649517
2020-12-22,11666.88838649517,11666.88838649517
2020-12-23,11666.88838649517,11666.88838649517
2020-12-24,11666.88838649517,11666.88838649517
2020-12-25,11666.88838649517,11666.88838649517
2020-12-26,11666.88838649517,11666.88838649517
2020-12-27,11666.88838649517,11666.88838649517
2020-12-28,11666.88838649517,11666.88838649517
2020-12-29,11666.88838649517,11666.88838649517
